Date,Open,High,Low,Close,Volume,Adj Close
2007-11-20,68.279999,70.709999,67.800003,69.150002,117400,58.237054
2007-11-19,69.709999,69.980003,68.059998,68.690002,139600,57.84965
2007-11-16,70.00,70.989998,69.019997,70.660004,262700,59.508755
2007-11-15,72.00,72.00,69.07,70.290001,329800,59.197144
2007-11-14,74.82,74.82,71.290001,71.75,482000,60.426732
2007-11-13,67.620003,69.910004,66.379997,69.650002,187100,58.658146
2007-11-12,68.339996,69.339996,65.959999,66.269997,192000,55.811559
2007-11-09,69.559998,69.870003,67.269997,67.959999,170600,57.234853
2007-11-08,70.160004,72.050003,65.889999,69.800003,199200,58.784475
2007-11-07,71.529999,72.660004,69.00,69.400002,153400,58.4476
2007-11-06,72.089996,73.290001,70.389999,72.650002,159700,61.1847
2007-11-05,73.019997,73.019997,70.709999,71.690002,82700,60.376203
2007-11-02,74.519997,74.519997,71.57,72.860001,111300,61.361558
2007-11-01,74.599998,75.480003,72.489998,72.889999,209000,61.386822
2007-10-31,74.68,76.400002,74.099998,75.779999,119100,63.820735
2007-10-30,75.559998,75.559998,74.099998,74.160004,86200,62.4564
2007-10-29,76.029999,77.75,75.559998,76.029999,136200,64.031281
2007-10-26,76.68,77.870003,74.879997,75.779999,92200,63.820735
2007-10-25,75.550003,75.779999,74.010002,75.459999,67200,63.551236
2007-10-24,75.32,75.610001,73.919998,75.080002,101500,63.231208
2007-10-23,74.25,76.059998,73.910004,75.699997,125500,63.601762
2007-10-22,72.720001,74.550003,71.900002,73.709999,128800,61.929802
2007-10-19,76.00,78.139999,73.629997,73.709999,207700,61.929802
2007-10-18,75.970001,76.970001,75.18,76.00,199500,63.853819
2007-10-17,75.669998,76.790001,74.290001,75.910004,160200,63.778206
2007-10-16,76.50,76.800003,74.309998,74.50,131100,62.593546
2007-10-15,75.709999,76.910004,75.709999,76.470001,116200,64.248705
2007-10-12,74.470001,76.209999,73.50,75.699997,93900,63.601762
2007-10-11,77.029999,77.029999,73.07,74.169998,202600,62.316285
2007-10-10,76.300003,77.639999,74.790001,75.970001,125700,63.828614
2007-10-09,75.470001,77.019997,74.639999,76.889999,158000,64.60158
2007-10-08,77.260002,77.260002,74.300003,75.489998,159100,63.425324
2007-10-05,75.830002,77.400002,75.370003,77.260002,197400,64.91245
2007-10-04,76.830002,76.830002,75.019997,75.980003,213500,63.837018
2007-10-03,74.440002,76.970001,74.040001,76.889999,599300,64.60158
2007-10-02,71.00,72.059998,71.00,71.959999,75300,60.459484
2007-10-01,70.50,71.800003,70.389999,70.949997,189200,59.610898
2007-09-28,72.00,72.610001,70.489998,70.57,86400,59.291631
2007-09-27,71.790001,72.07,70.650002,72.07,132000,60.551904
2007-09-26,72.129997,72.620003,70.699997,71.339996,108000,59.938569
2007-09-25,71.339996,72.00,71.010002,71.790001,120300,60.316654
2007-09-24,73.300003,73.360001,70.910004,71.940002,148900,60.442683
2007-09-21,72.709999,73.269997,71.419998,73.120003,247500,61.434098
2007-09-20,71.599998,72.669998,71.139999,72.129997,202100,60.602313
2007-09-19,70.779999,72.379997,69.68,71.870003,233800,60.38387
2007-09-18,67.550003,69.800003,66.529999,69.720001,212700,58.577478
2007-09-17,69.589996,69.68,66.300003,66.93,128800,56.23337
2007-09-14,66.75,69.610001,66.709999,68.82,159600,57.821313
2007-09-13,67.639999,69.220001,66.419998,67.699997,211400,56.880307
2007-09-12,66.50,67.82,65.730003,67.309998,119000,56.552637
2007-09-11,66.309998,67.00,65.589996,66.629997,100600,55.981313
2007-09-10,67.540001,67.540001,63.93,65.730003,165600,55.225154
2007-09-07,68.129997,68.309998,65.349998,66.18,123200,55.603234
2007-09-06,69.800003,70.00,69.029999,69.220001,140200,58.157387
2007-09-05,69.32,69.839996,68.150002,69.459999,304700,58.359029
2007-09-04,67.900002,70.040001,67.559998,69.129997,223100,58.081767
2007-08-31,67.57,68.580002,66.50,67.919998,142600,57.065148
2007-08-30,67.029999,67.879997,65.800003,66.459999,149300,55.838483
2007-08-29,65.209999,67.599998,64.68,67.239998,99800,56.493824
2007-08-28,66.660004,67.410004,64.50,64.68,149800,54.342961
2007-08-27,67.980003,69.779999,66.019997,66.970001,196500,56.266978
2007-08-24,63.939999,67.800003,63.48,67.559998,338600,56.762682
2007-08-23,63.27,66.129997,62.380001,63.779999,498200,53.586796
2007-08-22,62.459999,63.990002,61.490002,62.529999,560800,52.536569
2007-08-21,61.549999,62.540001,59.880001,61.00,641200,51.251091
2007-08-20,61.98,64.339996,61.360001,62.209999,357000,52.267711
2007-08-17,64.940002,68.059998,61.84,62.82,525500,52.780222
2007-08-16,63.849998,64.760002,59.029999,62.610001,458800,52.603785
2007-08-15,63.84,65.900002,62.119999,63.599998,698700,53.435563
2007-08-14,63.700001,65.339996,62.00,62.689999,1094300,52.670998
2007-08-13,59.549999,60.790001,58.049999,58.639999,261700,49.268262
2007-08-10,56.32,58.419998,52.75,57.880001,565600,48.629725
2007-08-09,61.91,61.91,56.32,57.970001,375200,48.705342
2007-08-08,61.09,62.779999,60.060001,62.200001,487000,52.25931
2007-08-07,60.00,61.099998,58.619999,60.599998,380200,50.915017
2007-08-06,61.849998,61.950001,59.799999,60.540001,245400,50.864609
2007-08-03,63.82,64.970001,60.00,60.34,394700,50.696572
2007-08-02,64.720001,66.120003,62.950001,63.98,345100,53.754833
2007-08-01,67.25,68.089996,63.880001,65.010002,288600,54.620222
2007-07-31,68.50,69.370003,67.389999,67.510002,184000,56.720677
2007-07-30,68.860001,68.860001,66.370003,67.580002,276200,56.779489
2007-07-27,67.940002,70.00,67.410004,67.989998,296100,57.123961
2007-07-26,72.150002,72.529999,67.419998,68.040001,441000,57.165972
2007-07-25,75.139999,75.139999,71.860001,73.449997,174700,61.711353
2007-07-24,75.699997,76.639999,74.720001,74.739998,133700,62.643959
2007-07-23,76.209999,76.690002,75.199997,76.160004,81800,63.834149
2007-07-20,76.379997,76.650002,75.519997,76.339996,171300,63.985011
2007-07-19,77.209999,77.209999,75.529999,76.550003,200600,64.16103
2007-07-18,75.050003,76.290001,74.510002,75.849998,201900,63.574316
2007-07-17,75.120003,77.400002,74.68,75.32,277100,63.130093
2007-07-16,78.400002,78.43,74.650002,75.800003,175100,63.532411
2007-07-13,76.459999,79.00,76.43,78.260002,268200,65.59428
2007-07-12,79.68,79.989998,76.540001,76.910004,445200,64.462768
2007-07-11,76.400002,77.43,75.970001,77.400002,186900,64.873464
2007-07-10,77.50,78.040001,76.370003,76.440002,205300,64.068832
2007-07-09,78.00,78.300003,76.400002,77.610001,263700,65.049476
2007-07-06,77.709999,78.220001,77.099998,78.00,70000,65.376357
2007-07-05,76.139999,77.639999,75.480003,77.480003,142500,64.940518
2007-07-03,75.650002,77.019997,74.400002,76.349998,67000,63.993395
2007-07-02,73.07,77.199997,73.07,75.599998,329500,63.364776
2007-06-29,73.610001,73.849998,72.279999,72.879997,122600,61.084984
2007-06-28,74.709999,75.209999,72.760002,73.190002,60700,61.344817
2007-06-27,72.129997,75.209999,70.089996,74.580002,161700,62.509857
2007-06-26,75.769997,75.769997,72.239998,72.989998,187400,61.177182
2007-06-25,75.300003,76.489998,74.269997,75.68,228600,63.43183
2007-06-22,76.82,77.150002,75.260002,75.260002,1700200,63.079805
2007-06-21,79.790001,80.00,76.550003,76.93,436600,64.479528
2007-06-20,80.389999,81.279999,79.220001,79.449997,384600,66.591685
2007-06-19,75.760002,80.220001,75.739998,79.830002,352400,66.910189
2007-06-18,75.589996,76.089996,74.650002,75.099998,118200,62.945697
2007-06-15,75.790001,75.970001,74.900002,75.25,162700,63.071422
2007-06-14,73.800003,76.00,73.18,75.029999,97800,62.887026
2007-06-13,72.93,74.25,72.849998,74.00,59300,62.023724
2007-06-12,74.019997,74.059998,72.400002,73.080002,89200,61.25262
2007-06-11,74.50,74.879997,73.419998,74.290001,50100,62.26679
2007-06-08,73.449997,74.730003,73.449997,73.949997,139800,61.981813
2007-06-07,73.690002,74.900002,73.199997,73.720001,93000,61.78904
2007-06-06,75.199997,76.239998,73.489998,74.110001,85500,62.115922
2007-06-05,76.190002,76.489998,75.110001,75.300003,52000,63.113332
2007-06-04,74.480003,76.480003,74.480003,76.00,60800,63.700041
2007-06-01,76.709999,76.989998,74.190002,74.879997,110100,62.761301
2007-05-31,74.900002,77.75,74.900002,76.25,336900,63.90958
2007-05-30,74.43,75.25,73.940002,75.18,144200,63.012751
2007-05-29,72.989998,75.660004,72.510002,74.709999,190800,62.618815
2007-05-25,71.800003,74.050003,71.800003,73.00,252700,61.185565
2007-05-24,74.620003,75.379997,71.559998,72.330002,201000,60.624001
2007-05-23,74.519997,75.800003,74.519997,74.879997,344800,62.761301
2007-05-22,74.940002,75.489998,73.370003,74.260002,229600,62.241647
2007-05-21,76.129997,76.639999,74.839996,75.230003,160500,63.054661
2007-05-18,77.07,77.949997,76.309998,76.620003,309100,64.219701
2007-05-17,76.139999,78.309998,75.050003,77.32,247500,64.806409
2007-05-16,77.769997,78.800003,75.68,76.150002,397700,63.825766
2007-05-15,84.989998,85.129997,77.779999,79.519997,398400,66.650355
2007-05-14,88.889999,88.889999,87.209999,87.949997,174800,73.716031
2007-05-11,86.209999,89.120003,85.830002,88.68,309900,74.32789
2007-05-10,86.150002,89.239998,85.809998,85.949997,341500,72.039714
2007-05-09,84.949997,85.75,84.059998,85.379997,44300,71.561964
2007-05-08,83.779999,85.07,82.50,85.07,84600,71.302137
2007-05-07,84.529999,86.160004,82.989998,84.050003,152700,70.447218
2007-05-04,80.699997,82.449997,80.699997,81.75,17800,68.519452
2007-05-03,81.00,81.860001,78.209999,81.00,29900,67.890833
2007-05-02,77.739998,80.779999,77.739998,80.150002,77800,67.178399
2007-05-01,78.209999,78.790001,76.900002,78.50,36800,65.795437
2007-04-30,80.599998,80.980003,78.230003,78.599998,62800,65.879251
2007-04-27,81.860001,82.519997,80.339996,80.599998,52200,67.555568
2007-04-26,81.00,81.959999,80.75,81.440002,73700,68.259624
2007-04-25,78.459999,81.00,78.459999,81.00,125500,67.890833
2007-04-24,79.739998,80.110001,78.300003,79.220001,29000,66.398912
2007-04-23,80.18,80.599998,79.610001,80.00,99500,67.052674
2007-04-20,77.389999,80.510002,76.199997,80.269997,163400,67.278974
2007-04-19,76.760002,77.239998,75.25,76.910004,32500,64.462768
2007-04-18,77.129997,77.610001,76.129997,77.610001,73300,65.049476
2007-04-17,79.099998,79.830002,77.809998,77.900002,31400,65.292543
2007-04-16,79.550003,79.68,78.940002,79.099998,37900,66.29833
2007-04-13,77.93,79.949997,77.860001,79.699997,81800,66.801224
2007-04-12,80.00,81.00,78.620003,78.93,181700,66.155845
2007-04-11,80.209999,80.269997,79.540001,79.93,31900,66.994003
2007-04-10,80.00,80.089996,79.199997,79.959999,23200,67.019147
2007-04-09,79.370003,80.00,79.370003,79.489998,38800,66.625212
2007-04-05,79.730003,80.419998,79.540001,79.629997,21800,66.742553
2007-04-04,80.400002,80.400002,79.370003,79.959999,60900,67.019147
2007-04-03,80.449997,80.449997,79.440002,80.010002,40300,67.061058
2007-04-02,78.050003,80.25,78.050003,79.449997,58800,66.591685
2007-03-30,76.489998,78.00,75.790001,78.00,43100,65.376357
2007-03-29,76.00,76.519997,75.669998,76.50,100400,64.11912
2007-03-28,74.650002,76.389999,74.650002,76.199997,79800,63.86767
2007-03-27,75.610001,77.00,75.00,75.080002,124300,62.928936
2007-03-26,74.989998,76.309998,74.50,75.790001,60800,63.524028
2007-03-23,72.779999,74.639999,72.50,74.639999,84800,62.560145
2007-03-22,72.50,72.760002,71.900002,72.760002,72100,60.984409
2007-03-21,72.00,72.620003,71.300003,72.25,54600,60.556946
2007-03-20,73.360001,73.360001,71.699997,72.00,29100,60.347407
2007-03-19,72.75,73.150002,71.959999,72.900002,67000,61.101751
2007-03-16,71.660004,72.839996,71.660004,72.370003,80400,60.657528
2007-03-15,71.510002,73.370003,71.510002,72.309998,42100,60.607234
2007-03-14,69.779999,72.239998,69.779999,71.779999,88500,60.163011
2007-03-13,74.160004,74.160004,68.959999,69.230003,68100,58.025711
2007-03-12,70.260002,73.360001,70.260002,72.010002,97300,60.35579
2007-03-09,70.599998,71.769997,70.25,70.50,59400,59.090169
2007-03-08,70.889999,71.970001,70.019997,70.400002,99300,59.006355
2007-03-07,68.889999,70.150002,68.68,69.970001,114100,58.645946
2007-03-06,67.550003,69.730003,67.550003,69.589996,102900,58.327442
2007-03-05,66.540001,68.860001,66.540001,67.019997,42200,56.173375
2007-03-02,70.470001,70.529999,67.540001,68.010002,50000,57.003157
2007-03-01,65.919998,71.00,65.50,70.440002,87800,59.039882
2007-02-28,68.449997,68.449997,65.669998,67.68,154200,56.726563
2007-02-27,71.260002,71.260002,66.540001,67.330002,178100,56.433209
2007-02-26,73.440002,73.440002,71.559998,72.529999,88700,60.79163
2007-02-23,72.300003,73.00,71.389999,72.650002,100000,60.892211
2007-02-22,71.779999,72.830002,71.400002,72.199997,230600,60.515036
2007-02-21,72.419998,72.480003,70.589996,71.949997,90600,60.305496
2007-02-20,72.879997,73.160004,71.300003,72.739998,72400,60.967642
2007-02-16,74.239998,74.239998,71.919998,72.669998,56900,60.908971
2007-02-15,75.709999,75.709999,73.290001,73.709999,87900,61.780657
2007-02-14,75.650002,77.00,74.470001,75.029999,109800,62.887026
2007-02-13,75.50,76.699997,75.00,75.650002,637000,63.406686
2007-02-12,71.480003,74.300003,71.480003,74.120003,296500,62.124305
2007-02-09,70.07,71.43,70.07,71.00,200800,59.509248
2007-02-08,70.599998,71.300003,69.190002,70.07,191000,58.729761
2007-02-07,70.00,70.790001,69.019997,70.50,305100,59.090169
2007-02-06,67.910004,70.389999,67.459999,70.080002,418800,58.738144
2007-02-05,67.529999,67.660004,66.800003,67.559998,212400,56.625981
2007-02-02,67.110001,67.790001,66.449997,66.919998,276500,56.089561
2007-02-01,67.400002,67.849998,66.730003,67.57,444100,56.634365
2007-01-31,64.900002,66.480003,64.779999,66.459999,229100,55.704008
2007-01-30,64.440002,65.449997,64.00,65.279999,555900,54.714981
2007-01-29,65.00,65.550003,63.549999,64.559998,929300,54.111506
2007-01-26,61.290001,64.57,61.25,63.939999,2899600,53.591849
2007-01-25,63.540001,63.549999,62.139999,62.57,165600,52.443573
2007-01-24,61.25,64.639999,60.630001,63.93,120100,53.583469
2007-01-23,58.50,61.66,58.049999,61.189999,519400,51.286913
2007-01-22,60.450001,60.450001,58.25,58.470001,128600,49.007124
2007-01-19,60.400002,60.599998,60.099998,60.50,251200,50.708585
2007-01-18,59.599998,61.00,59.599998,60.470001,188100,50.683441
2007-01-17,59.919998,60.580002,59.27,59.75,62500,50.079966
2007-01-16,60.439999,60.50,59.889999,60.00,61600,50.289506
2007-01-12,59.50,60.549999,59.380001,60.150002,225000,50.415231
2007-01-11,58.549999,59.299999,58.470001,59.25,15400,49.660887
2007-01-10,57.82,58.599998,57.299999,58.509998,15300,49.040648
2007-01-09,57.50,58.150002,57.00,58.150002,11700,48.738914
2007-01-08,58.009998,58.009998,57.18,57.599998,13100,48.277924
2007-01-05,57.790001,58.330002,57.790001,58.150002,24400,48.738914
2007-01-04,58.50,58.900002,58.50,58.68,36100,49.183137
2007-01-03,58.98,58.990002,57.310001,58.490002,14500,49.023888
2006-12-29,56.380001,56.959999,55.599998,55.98,28400,46.920108
2006-12-28,55.650002,56.68,55.650002,56.540001,10900,47.389478
2006-12-27,54.419998,56.50,54.419998,56.400002,30900,47.272137
2006-12-26,55.00,55.00,54.25,54.75,14200,45.889174
2006-12-22,56.900002,57.119999,55.57,55.709999,10800,46.693805
2006-12-21,59.130001,59.130001,57.00,57.02,12900,47.791794
2006-12-20,60.02,60.830002,59.25,59.279999,61700,49.686031
2006-12-19,61.650002,61.650002,60.150002,60.150002,29600,50.415231
2006-12-18,62.00,62.00,61.709999,61.73,2600,51.739519
2006-12-15,63.00,63.00,61.77,62.00,41300,51.965823
2006-12-14,61.209999,62.849998,61.00,61.459999,149900,51.513216
2006-12-13,62.209999,62.209999,61.009998,61.009998,7100,51.136044
2006-12-12,62.099998,62.25,60.009998,61.799999,19900,51.79819
2006-12-11,59.599998,62.029999,59.599998,61.990002,54600,51.957442
2006-12-08,56.00,60.400002,56.00,59.599998,62300,49.954241
2006-12-07,57.299999,57.32,56.759998,57.32,18700,48.043241
2006-12-06,55.57,57.049999,55.57,57.049999,131600,47.816938
2006-12-05,56.25,56.25,55.779999,55.900002,43500,46.853057
2006-12-04,56.68,56.68,55.57,56.50,17800,47.355951
2006-12-01,56.639999,56.869999,56.549999,56.599998,19400,47.439766
2006-11-30,56.529999,57.00,55.950001,57.00,65300,47.77503
2006-11-29,54.549999,57.330002,54.549999,56.990002,106000,47.76665
2006-11-28,54.349998,54.82,53.700001,54.50,21400,45.679634
2006-11-27,55.099998,55.099998,54.299999,54.349998,87300,45.553909
2006-11-24,55.00,55.060001,54.400002,54.759998,22500,45.897554
2006-11-22,50.900002,54.50,50.900002,53.900002,356300,45.176741
2006-11-21,50.00,50.849998,49.740002,50.849998,458500,42.620355
2006-11-20,50.119999,50.119999,49.450001,49.599998,91300,41.572657
2006-11-17,49.560001,49.599998,49.290001,49.599998,28700,41.572657
2006-11-16,50.00,50.00,49.400002,49.599998,57800,41.572657
2006-11-15,50.25,50.389999,49.00,49.25,250800,41.279303
2006-11-14,49.310001,50.560001,48.700001,50.25,148200,42.117461
2006-11-13,48.91,49.00,48.810001,48.939999,4300,41.019472
2006-11-10,49.50,49.50,48.57,48.75,13800,40.860223
2006-11-09,49.23,49.23,48.43,48.490002,15500,40.642304
2006-11-08,49.00,49.00,48.529999,48.75,43600,40.860223
2006-11-07,48.77,48.77,48.25,48.75,192600,40.860223
2006-11-06,47.849998,48.380001,47.849998,48.25,99200,40.441144
2006-11-03,48.040001,48.16,47.299999,48.16,46800,40.36571
2006-11-02,48.00,48.040001,47.299999,47.560001,83400,39.862816
2006-11-01,48.00,48.00,47.509998,47.700001,93000,39.980158
2006-10-31,47.950001,47.950001,46.700001,47.240002,55500,39.594606
2006-10-30,47.59,48.00,47.169998,47.450001,26600,39.770618
2006-10-27,47.810001,47.810001,47.150002,47.25,18900,39.602986
2006-10-26,47.080002,47.619999,47.00,47.25,52300,39.602986
2006-10-25,47.50,47.50,47.00,47.299999,23300,39.644893
2006-10-24,46.84,47.400002,46.349998,47.00,128100,39.393446
2006-10-23,46.77,46.990002,46.02,46.84,62200,39.259341
2006-10-20,47.00,47.099998,46.400002,46.400002,5800,38.890552
2006-10-19,46.610001,46.610001,46.209999,46.599998,26600,39.058181
2006-10-18,46.34,46.560001,46.009998,46.560001,59800,39.024658
2006-10-17,46.560001,46.98,46.169998,46.200001,24100,38.72292
2006-10-16,45.990002,46.540001,45.990002,46.25,31000,38.764827
2006-10-13,45.900002,47.00,45.330002,45.50,113000,38.136209
2006-10-12,45.00,45.50,45.00,45.189999,56600,37.876378
2006-10-11,45.00,45.25,44.52,45.00,359400,37.717129
2006-10-10,45.00,46.23,44.68,45.080002,199100,37.784183
2006-10-09,43.00,45.75,43.00,44.549999,11000,37.339957
2006-10-06,44.73,44.73,43.48,43.66,30600,36.593997
2006-10-05,43.25,45.00,43.00,43.799999,427200,36.711339
2006-10-04,44.00,44.00,43.00,43.50,56900,36.459892
2006-10-03,43.509998,45.50,43.00,43.759998,66500,36.677811
2006-10-02,45.00,45.18,43.599998,43.950001,49600,36.837064
2006-09-29,41.75,44.73,41.75,44.34,154500,37.163945
2006-09-28,40.00,41.720001,39.889999,41.709999,253400,34.959587
2006-09-27,39.259998,40.25,39.259998,40.25,172400,33.735877
2006-09-26,39.75,39.810001,39.25,39.299999,95600,32.939626
2006-09-25,39.490002,39.50,39.099998,39.25,184800,32.897718
2006-09-22,39.299999,40.630001,39.25,39.25,15100,32.897718
2006-09-21,38.990002,39.580002,38.77,39.18,352400,32.839047
2006-09-20,38.650002,38.650002,38.349998,38.48,56400,32.252336
2006-09-19,38.849998,38.849998,38.82,38.82,400,32.53731
2006-09-18,38.720001,40.00,38.720001,38.860001,153000,32.570837
2006-09-15,38.029999,38.689999,37.560001,38.50,41800,32.2691
2006-09-14,38.48,38.48,37.810001,37.970001,300,31.824877
2006-09-13,37.599998,37.880001,37.41,37.75,18500,31.640481
2006-09-12,39.00,39.00,37.75,37.75,2800,31.640481
2006-09-11,37.77,37.77,37.50,37.50,1200,31.430941
2006-09-08,38.490002,38.869999,37.50,37.75,37300,31.640481
2006-09-07,38.00,38.099998,38.00,38.029999,1600,31.875164
2006-09-06,38.029999,38.029999,38.00,38.00,1500,31.85002
2006-09-05,37.759998,38.439999,37.759998,38.439999,300,32.218809
2006-09-01,38.00,38.560001,37.799999,37.799999,5900,31.682388
2006-08-31,37.950001,38.00,36.50,37.830002,138800,31.707535
2006-08-30,38.990002,38.990002,37.900002,37.900002,2500,31.766206
2006-08-29,39.00,39.00,37.900002,37.900002,3300,31.766206
2006-08-28,37.75,38.00,37.75,37.900002,1600,31.766206
2006-08-25,38.00,38.00,37.950001,37.950001,1000,31.808113
2006-08-24,38.400002,38.900002,37.009998,38.00,35900,31.85002
2006-08-23,40.00,40.00,39.00,39.880001,3300,33.425759
2006-08-22,41.00,41.00,39.25,39.25,600,32.897718
2006-08-21,39.00,39.00,39.00,39.00,800,32.688179
2006-08-18,40.00,41.00,39.00,39.080002,9000,32.755233
2006-08-17,40.200001,40.200001,38.509998,39.080002,17700,32.755233
2006-08-16,40.00,40.00,38.900002,38.900002,1500,32.604364
2006-08-15,39.900002,39.900002,39.50,39.50,1400,33.107258
2006-08-14,45.00,45.00,39.580002,39.900002,13400,33.442523
2006-08-11,40.50,40.50,39.98,40.040001,14400,33.559864
2006-08-10,41.139999,41.139999,40.689999,40.689999,2400,34.104665
2006-08-09,41.200001,41.200001,40.75,40.75,800,34.154956
2006-08-08,41.25,41.50,41.00,41.200001,130900,34.532128
2006-08-07,41.099998,41.50,41.00,41.349998,14600,34.65785
2006-08-04,42.00,42.25,41.50,41.50,103400,34.783575
2006-08-03,41.50,42.490002,41.02,42.00,108100,35.202654
2006-08-02,42.00,42.009998,41.700001,41.700001,20400,34.951207
2006-08-01,42.00,44.00,41.75,42.00,41500,35.202654
2006-07-31,42.75,42.75,41.25,42.00,9800,35.202654
2006-07-28,44.00,44.00,43.98,43.990002,300,36.870591
2006-07-27,43.25,43.25,43.00,43.00,400,36.040812
2006-07-26,43.75,44.00,43.00,43.00,3900,36.040812
2006-07-25,42.98,45.00,42.98,44.00,9600,36.878971
2006-07-24,43.23,46.119999,42.700001,44.50,2700,37.29805
2006-07-21,43.25,43.900002,42.860001,42.860001,50500,35.923471
2006-07-20,43.220001,43.25,43.200001,43.200001,1500,36.208445
2006-07-19,43.389999,43.50,43.00,43.00,17000,36.040812
2006-07-18,43.75,43.75,42.75,43.049999,7500,36.08272
2006-07-17,44.00,44.00,43.490002,43.50,7100,36.459892
2006-07-14,43.57,44.25,43.00,43.50,8100,36.459892
2006-07-13,44.50,46.00,43.419998,43.849998,41300,36.753246
2006-07-12,44.25,44.25,44.049999,44.25,24100,37.08851
2006-07-11,44.110001,44.110001,43.900002,44.00,56100,36.878971
2006-07-10,44.00,44.099998,41.029999,44.099998,36700,36.962785
2006-07-07,45.00,51.00,41.82,42.200001,115300,35.370286
